price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
0.0555555555555555,122,444.1612943,396.6608949,1000.0,523.1425599583611,476.85744004163917,0.0,0.0,0.0,0.0,0.0,42.50813766470248,977.1309771309772,20.44641421672189,470.0,16.5365526703946,380.1243422296054
0.0555555555555555,123,426.7397318,396.6608949,990.0551148479944,531.8533412083609,468.146658791639,0.0,0.0,0.0,0.0,0.0,42.50813766470248,977.1309771309772,20.44641421672189,470.0,16.5365526703946,380.1243422296054
0.0555555555555555,124,412.8024807,396.6608949,997.5607770067329,529.3358599298932,470.6641400701068,15.344255823366236,0.0,0.0,0.0,0.0,3.0648660286620064,977.1309771309772,1.474200559786425,470.0,1.1922968470283637,380.1243422296054
0.0555555555555555,125,430.2240433,396.6608949,1000.0,528.1208935611038,471.8791064388962,3.2193974395310025,0.0,0.0,0.0,0.0,34.23249568026529,977.1309771309772,16.465830422207603,470.0,13.317155230863596,380.1243422296054
0.0555555555555555,126,451.1299199,396.6608949,1000.0,519.658247158361,480.34175284163905,0.0,0.0,0.0,0.0,0.0,42.50813766470248,977.1309771309772,20.44641421672189,470.0,16.5365526703946,380.1243422296054
0.0555555555555555,127,446.512641,396.6608949,983.0947354530557,521.9668866083609,478.033113391639,0.0,0.0,0.0,0.0,0.0,42.50813766470248,977.1309771309772,20.44641421672189,470.0,16.5365526703946,380.1243422296054
0.0555555555555555,128,436.8855768,396.6608949,970.8856013860188,526.7804187083609,473.21958129163903,0.0,0.0,0.0,0.0,0.0,42.50813766470248,977.1309771309772,20.44641421672189,470.0,16.5365526703946,380.1243422296054
0.0555555555555555,129,401.3612252,396.6608949,968.3530328058339,543.8841103400622,456.1158896599378,1.0651313248645788,0.0,0.0,0.0,0.0,39.770157754936314,977.1309771309772,19.129445880124365,470.0,15.47142134553002,380.1243422296054
0.0555555555555555,130,326.6620243,396.6608949,1000.0,528.1208935611038,471.8791064388962,86.97778967856277,0.0,0.0,0.0,0.0,0.0,796.0578200045896,0.0,382.9038114222076,0.0,309.68310522143724
0.0555555555555555,131,340.0834718,396.6608949,1000.0,528.1208935611038,471.8791064388962,76.12285584301662,0.0,0.0,0.0,0.0,0.0,823.9610372603069,0.0,396.3252589222076,0.0,320.5380390569834
0.0555555555555555,132,311.7575129,396.6608949,1000.0,528.1208935611038,471.8791064388962,99.03218881085769,0.0,0.0,0.0,0.0,0.0,765.0713098174796,0.0,367.99930002220765,0.0,297.6287060891423
0.0555555555555555,133,311.4263396,396.6608949,1000.0,528.1208935611038,471.8791064388962,99.30003356155248,0.0,0.0,0.0,0.0,0.0,764.3827998382694,0.0,367.6681267222076,0.0,297.36086133844753
0.0555555555555555,134,323.8435229,396.6608949,1000.0,528.1208935611038,471.8791064388962,89.25732370143123,0.0,0.0,0.0,0.0,0.0,790.1981497343195,0.0,380.08531002220764,0.0,307.4035711985688
0.0555555555555555,135,356.797806,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.6047169205043,0.0,0.0,0.0,0.0,0.0,858.7101728112423,0.0,413.0395931222075,0.0,334.0561779794957
0.0555555555555555,136,359.9333208,396.6608949,1000.0,528.1208935611038,471.8791064388962,60.06879032284223,0.0,0.0,0.0,0.0,0.0,865.2289145991841,0.0,416.17510792220753,0.0,336.5921045771578
0.0555555555555555,137,361.6754753,396.6608949,1000.0,528.1208935611038,471.8791064388962,58.659778975236065,0.0,0.0,0.0,0.0,0.0,868.850857426627,0.0,417.9172624222076,0.0,338.00111592476395
0.0555555555555555,138,355.1645864,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.92562442298612,0.0,0.0,0.0,0.0,855.3147058673757,0.0,411.4063735222077,0.0,332.7352704770139,0.0
0.0555555555555555,139,366.3734463,396.6608949,1000.0,528.1208935611038,471.8791064388962,54.86017655781325,0.0,0.0,0.0,0.0,0.0,878.6179489027185,0.0,422.61523342220755,0.0,341.80071834218677
0.0555555555555555,140,364.6312917,396.6608949,1000.0,528.1208935611038,471.8791064388962,56.2691879862968,0.0,0.0,0.0,0.0,0.0,874.9960058673755,0.0,420.8730788222076,0.0,340.3917069137032
0.0555555555555555,141,352.4361953,396.6608949,1000.0,528.1208935611038,471.8791064388962,66.13227947028963,0.0,0.0,0.0,0.0,0.0,849.6423750981447,0.0,408.6779824222076,0.0,330.5286154297104
0.0555555555555555,142,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.0555555555555555,143,350.084851,396.6608949,1000.0,528.1208935611038,471.8791064388962,68.03398841793398,0.0,0.0,0.0,0.0,0.0,844.753925409995,0.0,406.32663812220756,0.0,328.62690648206603
0.0555555555555555,144,339.6319139,396.6608949,1000.0,528.1208935611038,471.8791064388962,76.48806467219976,0.0,0.0,0.0,0.0,0.0,823.022247447417,0.0,395.87370102220757,0.0,320.17283022780026
0.0555555555555555,145,339.6319139,396.6608949,1000.0,528.1208935611038,471.8791064388962,76.48806467219976,0.0,0.0,0.0,0.0,0.0,823.022247447417,0.0,395.87370102220757,0.0,320.17283022780026
0.0555555555555555,146,336.1475999,396.6608949,1000.0,528.1208935611038,471.8791064388962,79.30609141128781,0.0,0.0,0.0,0.0,0.0,815.7783513975211,0.0,392.38938702220764,0.0,317.3548034887122
0.0555555555555555,147,308.2730979,396.6608949,1000.0,528.1208935611038,471.8791064388962,101.85029723624075,0.0,0.0,0.0,0.0,0.0,757.8272037883733,0.0,364.5148850222075,0.0,294.81059766375927
0.0555555555555555,148,315.2417234,396.6608949,1000.0,528.1208935611038,471.8791064388962,96.21424578000239,0.0,0.0,0.0,0.0,0.0,772.3149906906605,0.0,371.48351052220767,0.0,300.44664911999763
0.0555555555555555,149,316.9838804,396.6608949,1000.0,528.1208935611038,471.8791064388962,94.80523241045842,0.0,0.0,0.0,0.0,0.0,775.9369387156083,0.0,373.2256675222076,0.0,301.8556624895416
0.0555555555555555,150,310.0152548,396.6608949,1000.0,528.1208935611038,471.8791064388962,100.4412839475741,0.0,0.0,0.0,0.0,0.0,761.4491516054212,0.0,366.2570419222076,0.0,296.2196109524259
0.0555555555555555,151,323.6147762,587.1223702,1000.0,528.1208935611038,471.8791064388962,279.9038036586115,0.0,0.0,0.0,0.0,789.7225848694544,0.0,379.85656332220753,0.0,307.2185665413885,0.0
0.0555555555555555,152,421.0917485,781.293796,1000.0,528.1208935611038,471.8791064388962,395.2382720584605,0.0,0.0,0.0,0.0,15.246435805005389,977.1309771309772,7.333535622207592,470.0,5.931181711934129,380.1243422296054
0.0555555555555555,153,388.4932398,781.293796,1000.0,528.1208935611038,471.8791064388962,421.60313732921287,0.0,0.0,0.0,0.0,0.0,924.6050455763151,0.0,444.73502692220757,0.0,359.6906586707872
0.0555555555555555,154,366.8639963,791.3176496,1000.0,528.1208935611038,471.8791064388962,449.120186585301,0.0,0.0,0.0,0.0,879.6378033725729,0.0,423.10578342220754,0.0,342.197463014699,0.0
0.0555555555555555,155,363.3020447,791.3176496,1000.0,528.1208935611038,471.8791064388962,452.0010046895641,0.0,0.0,0.0,0.0,872.2324985908682,0.0,419.5438318222076,0.0,339.31664491043585,0.0
0.0555555555555555,156,371.3088048,791.3176496,1000.0,528.1208935611038,471.8791064388962,445.5253357184944,0.0,0.0,0.0,0.0,0.0,888.8785694848393,0.0,427.5505919222077,0.0,345.7923138815056
0.0555555555555555,157,362.1603162,791.3176496,1000.0,528.1208935611038,471.8791064388962,452.9244063811966,0.0,0.0,0.0,0.0,0.0,869.8588426657124,0.0,418.4021033222076,0.0,338.3932432188034
0.0555555555555555,158,368.678828,791.3176496,1000.0,528.1208935611038,471.8791064388962,447.6523957210033,0.0,0.0,0.0,0.0,0.0,883.4108422499118,0.0,424.92061512220755,0.0,343.6652538789967
0.0555555555555555,159,378.2613376,779.3760622,1000.0,528.1208935611038,471.8791064388962,427.9607122388566,0.0,0.0,0.0,0.0,0.0,903.3328996303694,0.0,434.50312472220764,0.0,351.41534996114336
0.0555555555555555,160,379.3416029,779.3760622,1000.0,528.1208935611038,471.8791064388962,427.08702045886525,0.0,0.0,0.0,0.0,0.0,905.5787734349431,0.0,435.5833900222076,0.0,352.2890417411347
0.0555555555555555,161,374.7201866,779.3760622,1000.0,528.1208935611038,471.8791064388962,430.8247073337731,0.0,0.0,0.0,0.0,895.9708393393088,0.0,430.9619737222075,0.0,348.55135486622686,0.0
0.0555555555555555,162,385.7629064,714.0545666,1000.0,528.1208935611038,471.8791064388962,356.5721338605798,0.0,0.0,0.0,0.0,0.0,918.9286767613464,0.0,442.0046935222076,0.0,357.48243273942023
0.0555555555555555,163,269.3108426,585.2046364,1000.0,528.1208935611038,471.8791064388962,321.9057444121863,0.0,0.0,0.0,0.0,676.8245940170636,0.0,325.5526297222076,0.0,263.2988919878137,0.0
0.0555555555555555,164,273.1409495,585.2046364,1000.0,528.1208935611038,471.8791064388962,318.8080489525447,0.0,0.0,0.0,0.0,0.0,684.7873942249637,0.0,329.3827366222075,0.0,266.3965874474553
0.0555555555555555,165,278.8861098,585.2046364,1000.0,528.1208935611038,471.8791064388962,314.16150580352104,0.0,0.0,0.0,0.0,0.0,696.731594432864,0.0,335.1278969222076,0.0,271.043130596479
0.0555555555555555,166,270.9037174,396.6608949,1000.0,528.1208935611038,471.8791064388962,132.0737252832414,0.0,0.0,0.0,0.0,0.0,680.1361840378537,0.0,327.1455045222076,0.0,264.5871696167586
0.0555555555555555,167,269.3167901,396.6608949,1000.0,528.1208935611038,471.8791064388962,133.35719272170667,0.0,0.0,0.0,0.0,0.0,676.8369588819286,0.0,325.55857722220765,0.0,263.30370217829335
0.0623000301008691,0,320.468192,396.6608949,1000.0,528.1208935611038,471.8791064388962,91.98720761243084,0.0,0.0,0.0,0.0,0.0,783.1808297758993,0.0,376.7099791222075,0.0,304.6736872875692
0.0623000301008691,1,339.6319139,396.6608949,1000.0,528.1208935611038,471.8791064388962,76.48806467219976,0.0,0.0,0.0,0.0,0.0,823.022247447417,0.0,395.87370102220757,0.0,320.17283022780026
0.0623000301008691,2,355.3113195,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.80695033123982,0.0,0.0,0.0,0.0,0.0,855.6197642873339,0.0,411.55310662220757,0.0,332.8539445687602
0.0623000301008691,3,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.0623000301008691,4,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.0623000301008691,5,353.569165,396.6608949,1000.0,528.1208935611038,471.8791064388962,65.21596167884587,0.0,0.0,0.0,0.0,0.0,851.997821459891,0.0,409.8109521222076,0.0,331.44493322115414
0.0623000301008691,6,355.3113195,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.80695033123982,0.0,0.0,0.0,0.0,0.0,855.6197642873339,0.0,411.55310662220757,0.0,332.8539445687602
0.0623000301008691,7,383.7054617,587.1223702,1000.0,528.1208935611038,471.8791064388962,231.30394770156124,0.0,0.0,0.0,0.0,0.0,914.6512449526145,0.0,439.9472488222076,0.0,355.81842249843874
0.0623000301008691,8,506.9542607,781.293796,1000.0,528.1208935611038,471.8791064388962,325.79480190482974,0.0,0.0,0.0,0.0,193.7547771771467,977.1309771309772,93.19604782220756,470.0,75.37465186556489,380.1243422296054
0.0623000301008691,9,497.295584,781.293796,1000.0,528.1208935611038,471.8791064388962,333.6065000482252,0.0,0.0,0.0,0.0,173.674368237438,977.1309771309772,83.53737112220767,470.0,67.56295372216941,380.1243422296054
0.0623000301008691,10,487.2668116,791.3176496,1000.0,528.1208935611038,471.8791064388962,351.7413760140133,0.0,0.0,0.0,0.0,152.82452956799912,977.1309771309772,73.50859872220758,470.0,59.45193135638121,380.1243422296054
0.0623000301008691,11,472.8077301,791.3176496,1000.0,528.1208935611038,471.8791064388962,363.43552249152776,0.0,0.0,0.0,0.0,122.76406906903858,977.1309771309772,59.049517222207555,470.0,47.757784878866815,380.1243422296054
0.0623000301008691,12,449.1472223,791.3176496,1000.0,528.1208935611038,471.8791064388962,382.57155433044994,0.0,0.0,0.0,0.0,73.57382416259378,977.1309771309772,35.38900942220761,470.0,28.621753039944625,380.1243422296054
0.0623000301008691,13,455.6758214,791.3176496,1000.0,528.1208935611038,471.8791064388962,377.2913853122195,0.0,0.0,0.0,0.0,87.1467952644649,977.1309771309772,41.917608522207615,470.0,33.901922058175046,380.1243422296054
0.0623000301008691,14,473.1244571,791.3176496,1000.0,528.1208935611038,471.8791064388962,363.1793615499504,0.0,0.0,0.0,0.0,123.4225451605147,977.1309771309772,59.36624422220757,470.0,48.01394582044418,380.1243422296054
0.0623000301008691,15,481.4872323,779.3760622,1000.0,528.1208935611038,471.8791064388962,344.47416899651614,0.0,0.0,0.0,0.0,140.80877218754193,977.1309771309772,67.72901942220767,470.0,54.77755097387842,380.1243422296054
0.0623000301008691,16,486.1668577,779.3760622,1000.0,528.1208935611038,471.8791064388962,340.6894040453334,0.0,0.0,0.0,0.0,150.53772312309258,977.1309771309772,72.40864482220752,470.0,58.56231592506119,380.1243422296054
0.0623000301008691,17,488.5970503,779.3760622,1000.0,528.1208935611038,471.8791064388962,338.7239245483839,0.0,0.0,0.0,0.0,977.1309771309772,155.59009859086814,470.0,74.83883742220758,380.1243422296054,60.527795422010705
0.0623000301008691,18,498.1615104,714.0545666,1000.0,528.1208935611038,471.8791064388962,265.66693085414175,0.0,0.0,0.0,0.0,977.1309771309772,175.47463102330062,470.0,84.4032975222076,380.1243422296054,68.26329351625286
0.0623000301008691,19,371.1083804,585.2046364,1000.0,528.1208935611038,471.8791064388962,239.57442080193442,0.0,0.0,0.0,0.0,0.0,888.4618867405563,0.0,427.3501675222076,0.0,345.6302155980656
0.0623000301008691,20,373.1786634,585.2046364,1000.0,528.1208935611038,471.8791064388962,237.90002726235116,0.0,0.0,0.0,0.0,0.0,892.7660094016791,0.0,429.4204505222076,0.0,347.30460913764887
0.0623000301008691,21,375.2489441,585.2046364,1000.0,528.1208935611038,471.8791064388962,236.22563558295087,0.0,0.0,0.0,0.0,897.0701272810969,0.0,431.4907312222076,0.0,348.97900081704915,0.0
0.0623000301008691,22,348.3426941,396.6608949,1000.0,528.1208935611038,471.8791064388962,69.44300170660051,0.0,0.0,0.0,0.0,0.0,841.1319775929472,0.0,404.5844812222076,0.0,327.2178931933995
0.0623000301008691,23,350.084851,396.6608949,1000.0,528.1208935611038,471.8791064388962,68.03398841793398,0.0,0.0,0.0,0.0,0.0,844.753925409995,0.0,406.32663812220756,0.0,328.62690648206603
0.0623000301008691,24,350.084851,396.6608949,1000.0,528.1208935611038,471.8791064388962,68.03398841793398,0.0,0.0,0.0,0.0,0.0,844.753925409995,0.0,406.32663812220756,0.0,328.62690648206603
0.0623000301008691,25,353.569165,396.6608949,1000.0,528.1208935611038,471.8791064388962,65.21596167884587,0.0,0.0,0.0,0.0,0.0,851.997821459891,0.0,409.8109521222076,0.0,331.44493322115414
0.0623000301008691,26,355.3113195,396.6608949,1000.0,528.1208935611038,471.8791064388962,63.80695033123982,0.0,0.0,0.0,0.0,0.0,855.6197642873339,0.0,411.55310662220757,0.0,332.8539445687602
0.0623000301008691,27,357.0534765,396.6608949,1000.0,528.1208935611038,471.8791064388962,62.39793696169568,0.0,0.0,0.0,0.0,0.0,859.241712312282,0.0,413.2952636222076,0.0,334.26295793830434
0.0623000301008691,28,362.279945,396.6608949,1000.0,528.1208935611038,471.8791064388962,58.17089887500157,0.0,0.0,0.0,0.0,0.0,870.1075511896208,0.0,418.5217321222076,0.0,338.48999602499845
0.0623000301008691,29,364.022102,396.6608949,1000.0,528.1208935611038,471.8791064388962,56.761885505457485,0.0,0.0,0.0,0.0,0.0,873.7294992145689,0.0,420.2638891222076,0.0,339.89900939454253
0.0623000301008691,30,364.022102,396.6608949,1000.0,528.1208935611038,471.8791064388962,56.761885505457485,0.0,0.0,0.0,0.0,873.7294992145689,0.0,420.2638891222076,0.0,339.89900939454253,0.0
0.0623000301008691,31,398.210111,587.1223702,1000.0,528.1208935611038,471.8791064388962,219.57294711765996,0.0,0.0,0.0,0.0,0.0,944.8064410025106,0.0,454.4518981222076,0.0,367.54942308234
0.0623000301008691,32,525.2319391,781.293796,1000.0,528.1208935611038,471.8791064388962,311.01226897018233,0.0,0.0,0.0,0.0,231.75410857007813,977.1309771309772,111.47372622220757,470.0,90.15718480021228,380.1243422296054
0.0623000301008691,33,518.7740505,781.293796,1000.0,528.1208935611038,471.8791064388962,316.23524908989947,0.0,0.0,0.0,0.0,218.32814474471445,977.1309771309772,105.01583762220764,470.0,84.93420468049516,380.1243422296054
0.0623000301008691,34,513.0255398,791.3176496,1000.0,528.1208935611038,471.8791064388962,330.9083555593406,0.0,0.0,0.0,0.0,206.37697904824876,977.1309771309772,99.26732692220764,470.0,80.284951811054,380.1243422296054
0.0623000301008691,35,505.2914575,791.3176496,1000.0,528.1208935611038,471.8791064388962,337.1634894892069,0.0,0.0,0.0,0.0,190.29780586737542,977.1309771309772,91.53324462220758,470.0,74.0298178811877,380.1243422296054
0.0623000301008691,36,489.3713909,791.3176496,1000.0,528.1208935611038,471.8791064388962,350.0392444776676,0.0,0.0,0.0,0.0,157.19995430812378,977.1309771309772,75.61317802220753,470.0,61.15406289272701,380.1243422296054
0.0623000301008691,37,482.3716511,791.3176496,1000.0,528.1208935611038,471.8791064388962,355.7004604079939,0.0,0.0,0.0,0.0,142.64748071145033,977.1309771309772,68.6134382222076,470.0,55.4928469624007,380.1243422296054
0.0623000301008691,38,493.9611443,791.3176496,1000.0,528.1208935611038,471.8791064388962,346.3271657709205,0.0,0.0,0.0,0.0,166.74206116883076,977.1309771309772,80.2029314222076,470.0,64.86614159947406,380.1243422296054
0.0623000301008691,39,505.3895853,779.3760622,1000.0,528.1208935611038,471.8791064388962,325.1425387585059,0.0,0.0,0.0,0.0,190.5018137675834,977.1309771309772,91.63137242220762,470.0,74.10918121188867,380.1243422296054
0.0623000301008691,40,516.1118787,779.3760622,1000.0,528.1208935611038,471.8791064388962,316.47061380985093,0.0,0.0,0.0,0.0,212.79348403785372,977.1309771309772,102.35366582220763,470.0,82.78110616054364,380.1243422296054
0.0623000301008691,41,528.6186163,779.3760622,1000.0,528.1208935611038,471.8791064388962,306.35547465317376,0.0,0.0,0.0,0.0,238.79501750978707,977.1309771309772,114.86040342220758,470.0,92.89624531722079,380.1243422296054
0.0623000301008691,42,531.5059581,714.0545666,1000.0,528.1208935611038,471.8791064388962,238.69876862228648,0.0,0.0,0.0,0.0,244.79780711477682,977.1309771309772,117.74774522220764,470.0,95.23145574810816,380.1243422296054
0.0623000301008691,43,402.1626028,585.2046364,1000.0,528.1208935611038,471.8791064388962,214.45853598650496,0.0,0.0,0.0,0.0,0.0,953.0236796719491,0.0,458.40438992220754,0.0,370.74610041349507
0.0623000301008691,44,402.1626028,585.2046364,1000.0,528.1208935611038,471.8791064388962,214.45853598650496,0.0,0.0,0.0,0.0,953.0236796719491,0.0,458.40438992220754,0.0,370.74610041349507,0.0
0.0623000301008691,45,398.0220389,585.2046364,1000.0,528.1208935611038,471.8791064388962,217.8073213672435,0.0,0.0,0.0,0.0,0.0,944.4154387156083,0.0,454.2638260222076,0.0,367.3973150327565
0.0623000301008691,46,370.9907276,396.6608949,1000.0,528.1208935611038,471.8791064388962,51.125833968341794,0.0,0.0,0.0,0.0,0.0,888.217286324756,0.0,427.2325147222076,0.0,345.5350609316582
0.0623000301008691,47,377.9593531,396.6608949,1000.0,528.1208935611038,471.8791064388962,45.48978251210366,0.0,0.0,0.0,0.0,0.0,902.7050732270427,0.0,434.2011402222075,0.0,351.17111238789636
0.0623000301008691,48,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.0623000301008691,49,386.6701356,396.6608949,1000.0,528.1208935611038,471.8791064388962,38.44471768632138,0.0,0.0,0.0,0.0,0.0,920.8148081542778,0.0,442.9119227222076,0.0,358.21617721367863
0.0623000301008691,50,384.9279786,396.6608949,1000.0,528.1208935611038,471.8791064388962,39.85373105586535,0.0,0.0,0.0,0.0,0.0,917.1928601293299,0.0,441.16976572220767,0.0,356.80716384413466
0.0623000301008691,51,384.9279786,396.6608949,1000.0,528.1208935611038,471.8791064388962,39.85373105586535,0.0,0.0,0.0,0.0,917.1928601293299,0.0,441.16976572220767,0.0,356.80716384413466,0.0
0.0623000301008691,52,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.0623000301008691,53,381.4436671,396.6608949,1000.0,528.1208935611038,471.8791064388962,42.67175577301549,0.0,0.0,0.0,0.0,0.0,909.9489692769389,0.0,437.68545422220757,0.0,353.9891391269845
0.0623000301008691,54,383.1858216,396.6608949,1000.0,528.1208935611038,471.8791064388962,41.262744425409494,0.0,0.0,0.0,0.0,0.0,913.5709121043816,0.0,439.42760872220754,0.0,355.3981504745905
0.0623000301008691,55,421.0031304,587.1223702,1000.0,528.1208935611038,471.8791064388962,201.13851837967775,0.0,0.0,0.0,0.0,15.062198590868134,977.1309771309772,7.244917522207572,470.0,5.859509590716799,380.1243422296054
