price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
0.3896372253553672,43,531.5059581,714.0545666,0.0,0.0,0.0,327.73980252924645,0.0,0.0,0.0,0.0,123.62261190279993,944.6666532671397,61.50595810000004,470.0,44.70440891629051,341.6103551544631
0.3896372253553672,44,402.1626028,585.2046364,0.0,0.0,0.0,292.90057348010373,0.0,0.0,0.0,0.0,0.0,808.3182979920809,0.0,402.1626028,0.0,292.3040629198963
0.3896372253553672,45,402.1626028,585.2046364,0.0,0.0,0.0,292.90057348010373,0.0,0.0,0.0,0.0,0.0,808.3182979920809,0.0,402.1626028,0.0,292.3040629198963
0.3896372253553672,46,398.0220389,585.2046364,0.0,0.0,0.0,295.91006178737763,0.0,0.0,0.0,0.0,0.0,799.996058328141,0.0,398.0220389,0.0,289.2945746126224
0.3896372253553672,47,370.9907276,396.6608949,0.0,0.0,0.0,127.01350295436453,0.0,0.0,0.0,0.0,0.0,745.6650405000704,0.0,370.9907276,0.0,269.6473919456355
0.3896372253553672,48,377.9593531,396.6608949,0.0,0.0,0.0,121.94849309905936,0.0,0.0,0.0,0.0,0.0,759.6714833276385,0.0,377.9593531,0.0,274.71240180094065
0.3896372253553672,49,381.4436671,396.6608949,0.0,0.0,0.0,119.41598726286855,0.0,0.0,0.0,0.0,0.0,766.6747072538341,0.0,381.4436671,0.0,277.24490763713146
0.3896372253553672,50,386.6701356,396.6608949,0.0,0.0,0.0,115.61723032565874,0.0,0.0,0.0,0.0,0.0,777.1795381183044,0.0,386.6701356,0.0,281.0436645743413
0.3896372253553672,51,384.9279786,396.6608949,0.0,0.0,0.0,116.88348324375414,0.0,0.0,0.0,0.0,0.0,773.6779261552068,0.0,384.9279786,0.0,279.7774116562459
0.3896372253553672,52,384.9279786,396.6608949,0.0,0.0,0.0,116.88348324375414,0.0,0.0,0.0,0.0,0.0,773.6779261552068,0.0,384.9279786,0.0,279.7774116562459
0.3896372253553672,53,381.4436671,396.6608949,0.0,0.0,0.0,119.41598726286855,0.0,0.0,0.0,0.0,0.0,766.6747072538341,0.0,381.4436671,0.0,277.24490763713146
0.3896372253553672,54,381.4436671,396.6608949,0.0,0.0,0.0,119.41598726286855,0.0,0.0,0.0,0.0,0.0,766.6747072538341,0.0,381.4436671,0.0,277.24490763713146
0.3896372253553672,55,383.1858216,396.6608949,0.0,0.0,0.0,118.14973616184955,0.0,0.0,0.0,0.0,0.0,770.1763141921091,0.0,383.1858216,0.0,278.51115873815047
0.3896372253553672,56,421.0031304,587.1223702,0.0,0.0,0.0,281.1244363764155,0.0,0.0,0.0,0.0,0.0,846.1864217233132,0.0,421.0031304,0.0,305.9979338235845
0.3896372253553672,57,549.5079332,781.293796,0.0,0.0,0.0,381.89464659436817,0.0,0.0,0.0,0.0,944.6666532671397,159.8053046047475,470.0,79.50793320000002,341.6103551544631,57.788794251168795
0.3896372253553672,58,524.1485906,781.293796,0.0,0.0,0.0,400.3265913434526,0.0,0.0,0.0,0.0,944.6666532671397,108.83482523666922,470.0,54.148590600000034,341.6103551544631,39.35684950208432
0.3896372253553672,59,508.9603391,791.3176496,0.0,0.0,0.0,421.38973002662345,0.0,0.0,0.0,0.0,944.6666532671397,78.30751733563805,470.0,38.9603391,341.6103551544631,28.317564418913435
0.3896372253553672,60,495.7810111,791.3176496,0.0,0.0,0.0,430.96886815168125,0.0,0.0,0.0,0.0,51.81800313548932,944.6666532671397,25.7810111,470.0,18.73842629385565,341.6103551544631
0.3896372253553672,61,476.4819936,791.3176496,0.0,0.0,0.0,444.9959835182923,0.0,0.0,0.0,0.0,944.6666532671397,13.028347235342613,470.0,6.48199360000001,341.6103551544631,4.711310927244596
0.3896372253553672,62,482.171696,791.3176496,0.0,0.0,0.0,440.8605340340642,0.0,0.0,0.0,0.0,24.464245372138357,944.6666532671397,12.171695999999997,470.0,8.846760411472674,341.6103551544631
0.3896372253553672,63,495.1631036,791.3176496,0.0,0.0,0.0,431.417982195357,0.0,0.0,0.0,0.0,944.6666532671397,50.57605290133259,470.0,25.1631036,341.6103551544631,18.28931225017989
0.3896372253553672,64,515.3563626,779.3760622,0.0,0.0,0.0,404.79931739383346,0.0,0.0,0.0,0.0,944.6666532671397,91.16307076960186,470.0,45.35636260000001,341.6103551544631,32.96638965170342
0.3896372253553672,65,518.6132248,779.3760622,0.0,0.0,0.0,402.4321304729161,0.0,0.0,0.0,0.0,944.6666532671397,97.70913271561517,470.0,48.61322480000001,341.6103551544631,35.33357657262076
0.3896372253553672,66,518.6132248,779.3760622,0.0,0.0,0.0,402.4321304729161,0.0,0.0,0.0,0.0,97.70913271561517,944.6666532671397,48.61322480000001,470.0,35.33357657262076,341.6103551544631
0.3896372253553672,67,526.7424659,714.0545666,0.0,0.0,0.0,331.2020541509859,0.0,0.0,0.0,0.0,944.6666532671397,114.0483305529314,470.0,56.74246589999996,341.6103551544631,41.242157294551056
0.3896372253553672,68,391.8111945,585.2046364,0.0,0.0,0.0,300.42429319438423,0.0,0.0,0.0,0.0,0.0,787.5127017466284,0.0,391.8111945,0.0,284.7803432056158
0.3896372253553672,69,389.7409138,585.2046364,0.0,0.0,0.0,301.92903643948307,0.0,0.0,0.0,0.0,0.0,783.3515844270697,0.0,389.7409138,0.0,283.27559996051696
0.3896372253553672,70,389.7409138,585.2046364,0.0,0.0,0.0,301.92903643948307,0.0,0.0,0.0,0.0,0.0,783.3515844270697,0.0,389.7409138,0.0,283.27559996051696
0.3896372253553672,71,357.0534765,396.6608949,0.0,0.0,0.0,137.14352273765803,0.0,0.0,0.0,0.0,0.0,717.6521546439411,0.0,357.0534765,0.0,259.517372162342
0.3896372253553672,72,357.0534765,396.6608949,0.0,0.0,0.0,137.14352273765803,0.0,0.0,0.0,0.0,0.0,717.6521546439411,0.0,357.0534765,0.0,259.517372162342
0.3896372253553672,73,360.5377905,396.6608949,0.0,0.0,0.0,134.61101690146722,0.0,0.0,0.0,0.0,0.0,724.6553785701366,0.0,360.5377905,0.0,262.0498779985328
0.3896372253553672,74,357.0534765,396.6608949,0.0,0.0,0.0,137.14352273765803,0.0,0.0,0.0,0.0,0.0,717.6521546439411,0.0,357.0534765,0.0,259.517372162342
0.3896372253553672,75,364.022102,396.6608949,0.0,0.0,0.0,132.0785128823528,0.0,0.0,0.0,0.0,0.0,731.6585974715093,0.0,364.022102,0.0,264.5823820176472
0.3896372253553672,76,353.569165,396.6608949,0.0,0.0,0.0,139.67602675677244,0.0,0.0,0.0,0.0,0.0,710.6489357425684,0.0,353.569165,0.0,256.9848681432276
0.3896372253553672,77,358.7956335,396.6608949,0.0,0.0,0.0,135.87726981956263,0.0,0.0,0.0,0.0,0.0,721.1537666070388,0.0,358.7956335,0.0,260.7836250804374
0.3896372253553672,78,365.764259,396.6608949,0.0,0.0,0.0,130.8122599642574,0.0,0.0,0.0,0.0,0.0,735.1602094346069,0.0,365.764259,0.0,265.8486349357426
0.3896372253553672,79,381.4436671,396.6608949,0.0,0.0,0.0,119.41598726286855,0.0,0.0,0.0,0.0,0.0,766.6747072538341,0.0,381.4436671,0.0,277.24490763713146
0.3896372253553672,80,410.6426673,587.1223702,0.0,0.0,0.0,288.65473739589567,0.0,0.0,0.0,0.0,0.0,825.3626259723032,0.0,410.6426673,0.0,298.4676328041043
0.3896372253553672,81,541.2815198,781.293796,0.0,0.0,0.0,387.8738551118606,0.0,0.0,0.0,0.0,944.6666532671397,143.27079733885387,470.0,71.28151979999996,341.6103551544631,51.809585733676336
0.3896372253553672,82,510.2371802,781.293796,0.0,0.0,0.0,410.43782931673667,0.0,0.0,0.0,0.0,944.6666532671397,80.87387735412943,470.0,40.23718020000001,341.6103551544631,29.245611528800286
0.3896372253553672,83,470.167779,791.3176496,0.0,0.0,0.0,449.58534754388273,0.0,0.0,0.0,0.0,944.6666532671397,0.3372238859968161,470.0,0.1677789999999959,341.6103551544631,0.12194690165416865
0.3896372253553672,84,453.1732935,791.3176496,0.0,0.0,0.0,461.9374586658452,0.0,0.0,0.0,0.0,0.0,910.8461670653027,0.0,453.1732935,0.0,329.38019093415477
0.3896372253553672,85,456.6195372,791.3176496,0.0,0.0,0.0,459.4326234864711,0.0,0.0,0.0,0.0,917.7728723896048,0.0,456.6195372,0.0,331.8850261135289,0.0
0.3896372253553672,86,462.0876488,791.3176496,0.0,0.0,0.0,455.45823296370463,0.0,0.0,0.0,0.0,928.7633887403775,0.0,462.0876488,0.0,335.85941663629535,0.0
0.3896372253553672,87,460.9349327,791.3176496,0.0,0.0,0.0,456.2960622324563,0.0,0.0,0.0,0.0,926.4465111651559,0.0,460.9349327,0.0,335.0215873675437,0.0
0.3896372253553672,88,488.5970503,779.3760622,0.0,0.0,0.0,424.24880287998707,0.0,0.0,0.0,0.0,944.6666532671397,37.37875163306731,470.0,18.597050299999978,341.6103551544631,13.516904165549802
0.3896372253553672,89,503.6051387,779.3760622,0.0,0.0,0.0,413.3404658405965,0.0,0.0,0.0,0.0,944.6666532671397,67.54394448575965,470.0,33.6051387,341.6103551544631,24.425241204940406
0.3896372253553672,90,516.1118787,779.3760622,0.0,0.0,0.0,404.2501852167145,0.0,0.0,0.0,0.0,92.68160452636029,944.6666532671397,46.111878700000034,470.0,33.51552182882241,341.6103551544631
0.3896372253553672,91,536.2694503,714.0545666,0.0,0.0,0.0,324.2775509075071,0.0,0.0,0.0,0.0,133.19689325266822,944.6666532671397,66.26945030000002,470.0,48.16666053802989,341.6103551544631
0.3896372253553672,92,404.2328834,585.2046364,0.0,0.0,0.0,291.39583030768796,0.0,0.0,0.0,0.0,0.0,812.4794151106466,0.0,404.2328834,0.0,293.80880609231207
0.3896372253553672,93,418.7248531,585.2046364,0.0,0.0,0.0,280.86262410320984,0.0,0.0,0.0,0.0,0.0,841.6072459952164,0.0,418.7248531,0.0,304.3420122967902
0.3896372253553672,94,414.5842893,585.2046364,0.0,0.0,0.0,283.87211233780073,0.0,0.0,0.0,0.0,0.0,833.2850065322694,0.0,414.5842893,0.0,301.3325240621993
0.3896372253553672,95,372.7328846,396.6608949,0.0,0.0,0.0,125.74725003626918,0.0,0.0,0.0,0.0,0.0,749.166652463168,0.0,372.7328846,0.0,270.91364486373084
0.3896372253553672,96,367.506416,396.6608949,0.0,0.0,0.0,129.546007046162,0.0,0.0,0.0,0.0,0.0,738.6618213977047,0.0,367.506416,0.0,267.114887853838
0.3896372253553672,97,372.7328846,396.6608949,0.0,0.0,0.0,125.74725003626918,0.0,0.0,0.0,0.0,0.0,749.166652463168,0.0,372.7328846,0.0,270.91364486373084
0.3896372253553672,98,365.764259,396.6608949,0.0,0.0,0.0,130.8122599642574,0.0,0.0,0.0,0.0,0.0,735.1602094346069,0.0,365.764259,0.0,265.8486349357426
0.3896372253553672,99,377.9593531,396.6608949,0.0,0.0,0.0,121.94849309905936,0.0,0.0,0.0,0.0,0.0,759.6714833276385,0.0,377.9593531,0.0,274.71240180094065
0.3896372253553672,100,360.5377905,396.6608949,0.0,0.0,0.0,134.61101690146722,0.0,0.0,0.0,0.0,0.0,724.6553785701366,0.0,360.5377905,0.0,262.0498779985328
0.3896372253553672,101,362.279945,396.6608949,0.0,0.0,0.0,133.34476580044822,0.0,0.0,0.0,0.0,0.0,728.1569855084116,0.0,362.279945,0.0,263.3161290995518
0.3896372253553672,102,346.6005395,396.6608949,0.0,0.0,0.0,144.74103661207764,0.0,0.0,0.0,0.0,0.0,696.6424929150002,0.0,346.6005395,0.0,251.91985828792238
0.3896372253553672,103,353.569165,396.6608949,0.0,0.0,0.0,139.67602675677244,0.0,0.0,0.0,0.0,710.6489357425684,0.0,353.569165,0.0,256.9848681432276,0.0
0.3896372253553672,104,352.4361953,396.6608949,0.0,0.0,0.0,140.4995037388921,0.0,0.0,0.0,0.0,0.0,708.3717470303299,0.0,352.4361953,0.0,256.16139116110793
0.3896372253553672,105,348.135434,396.6608949,0.0,0.0,0.0,143.62542840937633,0.0,0.0,0.0,0.0,699.7275219584749,0.0,348.135434,0.0,253.0354664906237,0.0
0.3896372253553672,106,312.5361524,396.6608949,0.0,0.0,0.0,169.5000735809077,0.0,0.0,0.0,0.0,628.175491729142,0.0,312.5361524,0.0,227.16082131909232,0.0
0.3896372253553672,107,300.9302561,396.6608949,0.0,0.0,0.0,177.93559348926698,0.0,0.0,0.0,0.0,0.0,604.8484636102346,0.0,300.9302561,0.0,218.72530141073304
0.3896372253553672,108,267.7250826,396.6608949,0.0,0.0,0.0,202.07012777075752,0.0,0.0,0.0,0.0,0.0,538.1084207987459,0.0,267.7250826,0.0,194.5907671292425
0.3896372253553672,109,253.5148143,396.6608949,0.0,0.0,0.0,212.39858479374308,0.0,0.0,0.0,0.0,0.0,509.5467897413222,0.0,253.5148143,0.0,184.26231010625693
0.3896372253553672,110,249.9992176,396.6608949,0.0,0.0,0.0,214.95382785175767,0.0,0.0,0.0,0.0,0.0,502.4806898076498,0.0,249.9992176,0.0,181.70706704824235
0.3896372253553672,111,287.3005279,396.6608949,0.0,0.0,0.0,187.84209623620484,0.0,0.0,0.0,0.0,0.0,577.4536769642033,0.0,287.3005279,0.0,208.81879866379518
0.3896372253553672,112,308.5140356,396.6608949,0.0,0.0,0.0,172.42347091818584,0.0,0.0,0.0,0.0,620.0913223323217,0.0,308.5140356,0.0,224.23742398181417,0.0
0.3896372253553672,113,328.5745047,396.6608949,0.0,0.0,0.0,157.84290927176855,0.0,0.0,0.0,0.0,0.0,660.4114419231001,0.0,328.5745047,0.0,238.81798562823147
0.3896372253553672,114,332.0588187,396.6608949,0.0,0.0,0.0,155.31040343557774,0.0,0.0,0.0,0.0,667.4146658492956,0.0,332.0588187,0.0,241.35049146442228,0.0
0.3896372253553672,115,339.4851783,396.6608949,0.0,0.0,0.0,149.91269845587402,0.0,0.0,0.0,0.0,0.0,682.3411217414025,0.0,339.4851783,0.0,246.748196444126
0.3896372253553672,116,350.6940407,396.6608949,0.0,0.0,0.0,141.7657549125942,0.0,0.0,0.0,0.0,704.870139891062,0.0,350.6940407,0.0,254.89513998740583,0.0
0.3896372253553672,117,354.1783523,396.6608949,0.0,0.0,0.0,139.23325082079674,0.0,0.0,0.0,0.0,711.8733589934275,0.0,354.1783523,0.0,257.4276440792033,0.0
0.3896372253553672,118,382.0528543,396.6608949,0.0,0.0,0.0,118.97321139957592,0.0,0.0,0.0,0.0,767.8991303037003,0.0,382.0528543,0.0,277.6876835004241,0.0
0.3896372253553672,119,400.6073867,396.6608949,0.0,0.0,0.0,105.48721054236529,0.0,0.0,0.0,0.0,0.0,805.1924239744337,0.0,400.6073867,0.0,291.1736843576347
0.3896372253553672,120,414.5446376,396.6608949,0.0,0.0,0.0,95.35719090443791,0.0,0.0,0.0,0.0,833.2053094285772,0.0,414.5446376,0.0,301.3037039955621,0.0
0.3896372253553672,121,404.0916982,396.6608949,0.0,0.0,0.0,102.95470652325082,0.0,0.0,0.0,0.0,0.0,812.1956428758065,0.0,404.0916982,0.0,293.7061883767492
0.3896372253553672,122,423.2554178,396.6608949,0.0,0.0,0.0,89.02592980274756,0.0,0.0,0.0,0.0,0.0,850.7133595964062,0.0,423.2554178,0.0,307.63496509725246
0.3896372253553672,123,444.1612943,396.6608949,0.0,0.0,0.0,73.83090023683195,0.0,0.0,0.0,0.0,0.0,892.7326880791109,0.0,444.1612943,0.0,322.82999466316807
0.3896372253553672,124,426.7397318,396.6608949,0.0,0.0,0.0,86.49342396655675,0.0,0.0,0.0,0.0,0.0,857.7165835226017,0.0,426.7397318,0.0,310.16747093344327
0.3896372253553672,125,412.8024807,396.6608949,0.0,0.0,0.0,96.62344374985025,0.0,0.0,0.0,0.0,829.7036976664724,0.0,412.8024807,0.0,300.03745115014976,0.0
0.3896372253553672,126,430.2240433,396.6608949,0.0,0.0,0.0,83.96091994744233,0.0,0.0,0.0,0.0,0.0,864.7198024239744,0.0,430.2240433,0.0,312.6999749525577
0.3896372253553672,127,451.1299199,396.6608949,0.0,0.0,0.0,68.76589030884367,0.0,0.0,0.0,0.0,0.0,906.7391311076719,0.0,451.1299199,0.0,327.89500459115635
0.3896372253553672,128,446.512641,396.6608949,0.0,0.0,0.0,72.12186963836751,0.0,0.0,0.0,0.0,897.4587281168974,0.0,446.512641,0.0,324.5390252616325,0.0
0.3896372253553672,129,436.8855768,396.6608949,0.0,0.0,0.0,79.11911393721181,0.0,0.0,0.0,0.0,878.1090121198723,0.0,436.8855768,0.0,317.5417809627882,0.0
0.3896372253553672,130,401.3612252,396.6608949,0.0,0.0,0.0,104.93929769616506,0.0,0.0,0.0,0.0,806.7075858742187,0.0,401.3612252,0.0,291.72159720383496,0.0
0.3896372253553672,131,326.6620243,396.6608949,0.0,0.0,0.0,159.23295843915142,0.0,0.0,0.0,0.0,656.5674920105321,0.0,326.6620243,0.0,237.4279364608486,0.0
0.3896372253553672,132,340.0834718,396.6608949,0.0,0.0,0.0,149.47784046646635,0.0,0.0,0.0,0.0,683.5436492271823,0.0,340.0834718,0.0,247.18305443353367,0.0
0.3896372253553672,133,311.7575129,396.6608949,0.0,0.0,0.0,170.0660125514019,0.0,0.0,0.0,0.0,626.6104815790003,0.0,311.7575129,0.0,226.5948823485981,0.0
0.3896372253553672,134,311.4263396,396.6608949,0.0,0.0,0.0,170.30671942082887,0.0,0.0,0.0,0.0,0.0,625.94484674291,0.0,311.4263396,0.0,226.35417547917115
0.3896372253553672,135,323.8435229,396.6608949,0.0,0.0,0.0,161.28153134182662,0.0,0.0,0.0,0.0,650.9025041706028,0.0,323.8435229,0.0,235.3793635581734,0.0
0.3896372253553672,136,356.797806,396.6608949,0.0,0.0,0.0,137.3293518659719,0.0,0.0,0.0,0.0,717.1382750788897,0.0,356.797806,0.0,259.33154303402813,0.0
0.3896372253553672,137,359.9333208,396.6608949,0.0,0.0,0.0,135.05036394167388,0.0,0.0,0.0,0.0,723.4404373605612,0.0,359.9333208,0.0,261.61053095832614,0.0
0.3896372253553672,138,361.6754753,396.6608949,0.0,0.0,0.0,133.7841128406548,0.0,0.0,0.0,0.0,0.0,726.9420442988363,0.0,361.6754753,0.0,262.8767820593452
0.3896372253553672,139,355.1645864,396.6608949,0.0,0.0,0.0,138.5164257544851,0.0,0.0,0.0,0.0,0.0,713.8556195606296,0.0,355.1645864,0.0,258.1444691455149
0.3896372253553672,140,366.3734463,396.6608949,0.0,0.0,0.0,130.3694840282817,0.0,0.0,0.0,0.0,0.0,736.3846326854663,0.0,366.3734463,0.0,266.2914108717183
0.3896372253553672,141,364.6312917,396.6608949,0.0,0.0,0.0,131.63573520198378,0.0,0.0,0.0,0.0,0.0,732.8830255461983,0.0,364.6312917,0.0,265.02515969801624
0.3896372253553672,142,352.4361953,396.6608949,0.0,0.0,0.0,140.4995037388921,0.0,0.0,0.0,0.0,0.0,708.3717470303299,0.0,352.4361953,0.0,256.16139116110793
0.3896372253553672,143,357.0534765,396.6608949,0.0,0.0,0.0,137.14352273765803,0.0,0.0,0.0,0.0,0.0,717.6521546439411,0.0,357.0534765,0.0,259.517372162342
0.3896372253553672,144,350.084851,396.6608949,0.0,0.0,0.0,142.20853259296322,0.0,0.0,0.0,0.0,0.0,703.6457118163729,0.0,350.084851,0.0,254.4523623070368
0.3896372253553672,145,339.6319139,396.6608949,0.0,0.0,0.0,149.80604654006595,0.0,0.0,0.0,0.0,682.636049886439,0.0,339.6319139,0.0,246.85484835993407,0.0
0.3896372253553672,146,339.6319139,396.6608949,0.0,0.0,0.0,149.80604654006595,0.0,0.0,0.0,0.0,682.636049886439,0.0,339.6319139,0.0,246.85484835993407,0.0
0.3896372253553672,147,336.1475999,396.6608949,0.0,0.0,0.0,152.3385523762567,0.0,0.0,0.0,0.0,675.6328259602436,0.0,336.1475999,0.0,244.32234252374332,0.0
0.3896372253553672,148,308.2730979,396.6608949,0.0,0.0,0.0,172.59859179747755,0.0,0.0,0.0,0.0,619.6070546499709,0.0,308.2730979,0.0,224.06230310252246,0.0
0.3896372253553672,149,315.2417234,396.6608949,0.0,0.0,0.0,167.5335819421723,0.0,0.0,0.0,0.0,633.6134974775391,0.0,315.2417234,0.0,229.1273129578277,0.0
0.3896372253553672,150,316.9838804,396.6608949,0.0,0.0,0.0,166.26732902407696,0.0,0.0,0.0,0.0,637.1151094406367,0.0,316.9838804,0.0,230.39356587592306,0.0
0.3896372253553672,151,310.0152548,396.6608949,0.0,0.0,0.0,171.33233895206521,0.0,0.0,0.0,0.0,623.1086664120756,0.0,310.0152548,0.0,225.3285559479348,0.0
0.3896372253553672,152,323.6147762,587.1223702,0.0,0.0,0.0,351.90926672997,0.0,0.0,0.0,0.0,0.0,650.4427395332945,0.0,323.6147762,0.0,235.21310347002998
0.3896372253553672,153,421.0917485,781.293796,0.0,0.0,0.0,475.23145183468336,0.0,0.0,0.0,0.0,846.3645378168151,0.0,421.0917485,0.0,306.0623441653167,0.0
0.3896372253553672,154,388.4932398,781.293796,0.0,0.0,0.0,498.9250436102426,0.0,0.0,0.0,0.0,780.8438482101583,0.0,388.4932398,0.0,282.36875238975745,0.0
0.3896372253553672,155,366.8639963,791.3176496,0.0,0.0,0.0,524.669692005471,0.0,0.0,0.0,0.0,0.0,737.3706033807007,0.0,366.8639963,0.0,266.647957594529
0.3896372253553672,156,363.3020447,791.3176496,0.0,0.0,0.0,527.2586272206179,0.0,0.0,0.0,0.0,730.2113333869315,0.0,363.3020447,0.0,264.05902237938216,0.0
0.3896372253553672,157,371.3088048,791.3176496,0.0,0.0,0.0,521.4390694304102,0.0,0.0,0.0,0.0,746.3043531043355,0.0,371.3088048,0.0,269.87858016958984,0.0
0.3896372253553672,158,362.1603162,791.3176496,0.0,0.0,0.0,528.0884703660965,0.0,0.0,0.0,0.0,727.9165401081342,0.0,362.1603162,0.0,263.2291792339035,0.0
0.3896372253553672,159,368.678828,791.3176496,0.0,0.0,0.0,523.3506168957208,0.0,0.0,0.0,0.0,0.0,741.0182863344925,0.0,368.678828,0.0,267.9670327042792
0.3896372253553672,160,378.2613376,779.3760622,0.0,0.0,0.0,504.4441688409824,0.0,0.0,0.0,0.0,760.2784507466887,0.0,378.2613376,0.0,274.9318933590176,0.0
0.3896372253553672,161,379.3416029,779.3760622,0.0,0.0,0.0,503.658999026527,0.0,0.0,0.0,0.0,762.4497073543305,0.0,379.3416029,0.0,275.717063173473,0.0
0.3896372253553672,162,374.7201866,779.3760622,0.0,0.0,0.0,507.01798554473896,0.0,0.0,0.0,0.0,753.1609884831065,0.0,374.7201866,0.0,272.358076655261,0.0
0.3896372253553672,163,385.7629064,714.0545666,0.0,0.0,0.0,433.670303917613,0.0,0.0,0.0,0.0,0.0,775.3560717946657,0.0,385.7629064,0.0,280.38426268238703
0.3896372253553672,164,269.3108426,585.2046364,0.0,0.0,0.0,389.46129046907726,0.0,0.0,0.0,0.0,541.2956858882882,0.0,269.3108426,0.0,195.74334593092277,0.0
0.3896372253553672,165,273.1409495,585.2046364,0.0,0.0,0.0,386.6774517916548,0.0,0.0,0.0,0.0,0.0,548.9939290093059,0.0,273.1409495,0.0,198.52718460834524
0.3896372253553672,166,278.8861098,585.2046364,0.0,0.0,0.0,382.50169381186265,0.0,0.0,0.0,0.0,0.0,560.5412935903363,0.0,278.8861098,0.0,202.7029425881374
0.3896372253553672,167,270.9037174,396.6608949,0.0,0.0,0.0,199.75979891345042,0.0,0.0,0.0,0.0,544.4972512210319,0.0,270.9037174,0.0,196.9010959865496,0.0
0.3896372253553672,168,269.3167901,396.6608949,261.9474406460003,276.42375256798573,0.0,0.0,0.0,0.0,0.0,0.0,152.23311693362348,944.6666532671397,75.7405426679857,470.0,55.05053974553692,341.6103551544631
